59.7289533,59.73478813
59.73033312,59.73502371
59.72948288,59.73525929
59.72782317,59.73549489
59.72776833,59.7357305
59.72975943,59.73596611
59.73172876,59.73620174
59.73165477,59.73643738
59.73001019,59.73667303
59.72918663,59.73690869
59.73056665,59.73714436
59.73281765,59.73738004
59.73355503,59.73761573
59.73225211,59.73785143
59.73087105,59.73808714
59.73146978,59.73832286
59.7336611,59.73855859
59.73510807,59.73879433
59.73440024,59.73903008
59.73275677,59.73926584
59.73254233,59.73950161
59.73435674,59.73973739
59.73630208,59.73997318
59.73633762,59.74020898
59.73475894,59.74044479
59.7338343,59.74068061
59.73502552,59.74091644
59.73718219,59.74115228
59.73798219,59.74138812
59.73677249,59.74162398
59.73535321,59.74185985
59.73578144,59.74209572
59.73783144,59.74233161
59.73928894,59.7425675
59.73868102,59.74280341
59.73705678,59.74303932
59.7367099,59.74327524
59.73835855,59.74351117
59.74026463,59.74374711
59.74039185,59.74404738
59.73888131,59.74436375
59.73787484,59.74468017
59.73889648,59.74499663
59.74097306,59.74531313
59.74185295,59.74562967
59.74075841,59.74594625
59.7393191,59.74626286
59.73959158,59.74657952
59.74153051,59.74689622
59.74305711,59.74721295
59.74261479,59.74752972
59.74104708,59.74784653
59.74057622,59.74816338
59.7420847,59.74848027
59.74403232,59.74879719
59.7443624,59.74911415
59.74299529,59.74943115
59.74192126,59.74974818
59.74277981,59.75006525
59.74484239,59.75038236
59.74592287,59.75069951
59.74504613,59.75101669
59.74361995,59.7513339
59.74373024,59.75165115
59.74558194,59.75196844
59.74725559,59.75228576
59.74706775,59.75260312
59.74560337,59.75292051
59.74500822,59.75323794
59.74636871,59.7535554
59.74837708,59.7538729
59.74895245,59.75419043
59.74776745,59.75450799
59.74664019,59.75482559
59.74732469,59.75514322
59.74935303,59.75546088
59.75062451,59.75577858
59.74997624,59.7560788
59.7485837,59.75635277
59.74853616,59.75662674
59.75027228,59.75690071
59.75204664,59.75717467
59.75208399,59.75744864
59.75072987,59.75772261
59.75002969,59.75799659
59.75122605,59.75827056
59.75322738,59.75854453
59.75396937,59.7588185
59.75293463,59.75909248
59.75177328,59.75936645
59.75228992,59.75964043
59.75421876,59.75991441
59.75556708,59.76018838
59.75506646,59.76046236
59.7537056,59.76073634
59.75352571,59.76101032
59.75511025,59.7612843
59.75687288,59.76155828
59.75702502,59.76183227
59.7557493,59.76210625
59.75497291,59.76238023
59.75600701,59.76265422
59.75793,59.7629282
59.75874211,59.76320219
59.75781154,59.76347618
59.756634,59.76375016
59.75700721,59.76402415
59.75881444,59.76429814
59.76018262,59.76457213
59.75979043,59.76484612
59.75846709,59.76512011
59.75818118,59.7653941
59.75962121,59.76566809
59.76135242,59.76594209
59.76159853,59.76621608
59.76040234,59.76649008
59.75956869,59.76673069
59.76045621,59.7669713
59.76230236,59.76721192
59.76317987,59.76745253
59.76235595,59.76769315
59.76117477,59.76793377
59.76141893,59.76817439
59.76311378,59.76841501
59.7645076,59.76865563
59.76423117,59.76889626
59.76295569,59.76913688
59.76257529,59.76937751
59.76388172,59.76961814
59.76559107,59.76985877
59.76593889,59.7700994
59.76482961,59.77034003
59.76394799,59.77058066
59.76469832,59.77082129
59.76647169,59.77106193
59.76741217,59.77130257
59.76669293,59.7715432
59.76551396,59.77178384
59.76563875,59.77202448
59.76722193,59.77226512
59.76862819,59.77250577
59.76845222,59.77274641
59.76722328,59.77298705
59.76675913,59.7732277
59.76793459,59.77346835
59.76960478,59.773709
59.77003036,59.77394964
59.76899946,59.7741903
59.7680799,59.77443095
59.76870202,59.7746716
59.77039423,59.77491225
59.77137883,59.77515291
59.77075468,59.77539357
59.76958556,59.77563422
59.76960347,59.77592583
59.77107719,59.7762514
59.7724895,59.77657697
59.77241244,59.77690255
59.77123917,59.77722812
59.77070365,59.77755371
59.77175773,59.77787929
59.77340147,59.77820488
59.77392701,59.77853047
59.77299895,59.77885606
59.77205578,59.77918166
59.77255859,59.77950726
59.77419547,59.77983286
59.77527669,59.78015846
59.7748036,59.78048407
59.77367235,59.78080968
59.77358764,59.78113529
59.77497542,59.78146091
59.77646481,59.78178652
59.77657613,59.78211215
59.77551189,59.78243777
59.77491092,59.7827634
59.77585026,59.78308902
59.77752248,59.78341466
59.77823814,59.78374029
59.77748188,59.78406593
59.77653228,59.78439157
59.77690972,59.78471721
59.77851062,59.78504285
59.7797439,59.7853685
59.77947983,59.78569415
59.77841324,59.7860198
59.77822264,59.78634546
59.77951704,59.78667112
59.7810912,59.78699678
59.78141224,59.78732244
59.78047841,59.7876481
59.77982005,59.78797377
59.78063345,59.78828884
59.78231,59.78856148
59.78319551,59.78883413
59.78260974,59.78910678
59.78166701,59.78937944
59.78191998,59.7896521
59.78344972,59.78992477
59.78477489,59.79019744
59.78467596,59.79047012
59.78367331,59.7907428
59.78339216,59.79101549
59.78456585,59.79128818
59.78613593,59.79156087
59.78656931,59.79183357
59.78572762,59.79210627
59.78503029,59.79237898
59.7857147,59.79265169
59.78731045,59.79292441
59.78823497,59.79319713
59.78773695,59.79346985
59.7868039,59.79374258
59.78695359,59.79401531
59.78836346,59.79428805
59.78966271,59.79456079
59.78962797,59.79483354
59.78866933,59.79510629
59.78832646,59.79537905
59.78937541,59.7956518
59.7908754,59.79592457
59.79134267,59.79619733
59.79056304,59.79647011
59.78984675,59.79674288
59.79042185,59.79701566
59.79191964,59.79728844
59.79284401,59.79756123
59.79241085,59.79783402
59.79149604,59.79810682
59.79156367,59.79837962
59.792863,59.79865242
59.79413056,59.7989249
59.79415343,59.7991973
59.7932429,59.79946971
59.79285182,59.79974212
59.79379134,59.80001454
59.79523451,59.80028696
59.79574734,59.80055938
59.79503954,59.80083181
59.79431251,59.80110425
59.79479044,59.80137669
59.79621341,59.80164913
59.79716879,59.80192158
59.79682539,59.80219404
59.7959391,59.8024665
59.79593092,59.80273896
59.79714018,59.80301143
59.79841302,59.80328391
59.79852865,59.80355639
59.79768274,59.80382887
59.79724692,59.80410136
59.79808777,59.80437385
59.79950127,59.80464635
59.8000908,59.80491885
59.79947316,59.80519136
59.79874009,59.80546387
59.79912432,59.80573639
59.80048216,59.80600891
59.80148062,59.80628143
59.80123583,59.80655396
59.8003834,59.8068265
59.80030287,59.80709903
59.80142266,59.80737158
59.80269797,59.80764413
59.80290395,59.80791668
59.80212558,59.80818923
59.80165144,59.8084618
59.80239516,59.80873436
59.80377163,59.80900693
59.80442843,59.80928669
59.80389976,59.80957724
59.80316831,59.80986779
59.80346486,59.81015836
59.80475395,59.81044893
59.80578691,59.81073952
59.80563809,59.81103012
59.80482646,59.81132072
59.80468233,59.81161134
59.80571436,59.81190196
59.80698805,59.8121926
59.80728325,59.81248324
59.80657893,59.8127739
59.80607583,59.81306456
59.80672744,59.81335523
59.80806784,59.81364592
59.80879527,59.81393661
59.80836425,59.81422731
59.80764426,59.81451802
59.8078593,59.81480875
59.8090834,59.81509948
59.81015737,59.81539022
59.81011516,59.81568097
59.80935512,59.81597172
59.80915412,59.81626249
59.81010179,59.81655327
59.81137853,59.81684406
59.81177152,59.81713485
59.81115152,59.81742566
59.8106272,59.81771647
59.81118976,59.81800729
59.81249436,59.81829813
59.81329401,59.81858897
59.8129662,59.81887982
59.81226562,59.81917068
59.81240381,59.81946154
59.81356034,59.81975242
59.81466868,59.82004331
59.81473051,59.8203342
59.81402749,59.8206074
59.81377693,59.82088062
59.81463895,59.82115385
59.81590669,59.8214271
59.81638469,59.82170037
59.81584734,59.82197365
59.81531001,59.82224695
59.81578643,59.82252027
59.81704095,59.8227936
59.81788854,59.82306695
59.8176495,59.82334031
59.81697275,59.82361369
59.81704214,59.82388709
59.81811996,59.8241605
59.81923081,59.82443393
59.81936749,59.82470737
59.81871627,59.82498083
59.81842695,59.82525431
59.81920081,59.8255278
59.82042957,59.82580131
59.82095465,59.82607483
59.8204835,59.82634837
59.81994176,59.82662192
59.82033909,59.82689549
59.82152606,59.82716907
59.82238821,59.82744267
59.82221637,59.82771629
59.82156648,59.82798992
59.82157883,59.82826356
59.82257509,59.82853722
59.82366835,59.8288109
59.82386122,59.82908459
59.82326024,59.8293583
59.82294291,59.82963202
59.82363472,59.82990575
59.82481801,59.8301795
59.82537931,59.83045327
59.82497152,59.83072705
59.82443266,59.83097022
59.82475952,59.83119302
59.82588077,59.83141587
59.82675325,59.83163878
59.82664567,59.83186174
59.82602635,59.83208475
59.82598939,59.83230782
59.82690825,59.83253095
59.82798047,59.83275412
59.82822286,59.83297735
59.82767062,59.83320063
59.82733117,59.83342397
59.82794588,59.83364735
59.82907712,59.83387079
59.82965768,59.83409428
59.82930025,59.83431783
59.82876593,59.83454143
59.82902891,59.83476507
59.83007431,59.83498877
59.83092589,59.83521253
59.83085206,59.83543633
59.83025588,59.83566019
59.83017853,59.83588409
59.83101558,59.83610805
59.83203415,59.83633206
59.83228508,59.83655612
59.83176314,59.83678023
59.83140918,59.83700439
59.83195184,59.8372286
59.83300987,59.83745286
59.83357275,59.83767718
59.83324256,59.83790154
59.83271554,59.83812595
59.83292582,59.83835041
59.83389291,59.83857493
59.83470641,59.83879949
59.83465119,59.8390241
59.83407752,59.83924876
59.8339697,59.83948941
59.83473408,59.83979386
59.83570301,59.84009832
59.83596518,59.84040279
59.83547775,59.84070727
59.83511511,59.84101176
59.83559745,59.84131627
59.83660684,59.84162079
59.83718623,59.84192531
59.8369099,59.84222986
59.83639801,59.84253441
59.83656124,59.84283897
59.83748495,59.84314355
59.83832918,59.84344813
59.83835838,59.84375273
59.83783238,59.84405734
59.83769192,59.84436197
59.83841045,59.8446666
59.83941533,59.84497124
59.83979187,59.8452759
59.83939389,59.84558056
59.83902165,59.84588524
59.83944896,59.84618993
59.84047512,59.84649463
59.8411744,59.84679934
59.84102421,59.84710407
59.84053807,59.8474088
59.84064408,59.84771354
59.84154981,59.8480183
59.84249022,59.84832307
59.84266423,59.84862784
59.8422057,59.84893263
59.84202328,59.84923743
59.84269253,59.84954224
59.84375078,59.84984706
59.84426651,59.85015189
59.84397229,59.85045674
59.84359013,59.85076159
59.84395295,59.85106645
59.84498232,59.85132991
59.84578853,59.85158305
59.84575882,59.85183624
59.84530161,59.85208946
59.84534934,59.85234274
59.84621302,59.85259605
59.84720287,59.85284941
59.84747991,59.85310281
59.84707862,59.85335626
59.84686294,59.85360974
59.84746385,59.85386327
59.84850368,59.85411684
59.84907028,59.85437046
59.84883541,59.85462411
59.8484516,59.85487781
59.84874896,59.85513155
59.8497118,59.85538534
59.85050738,59.85563916
59.85051425,59.85589302
59.85007815,59.85614693
59.85008447,59.85640088
59.85086629,59.85665487
59.85180008,59.8569089
59.85208186,59.85716297
59.85170976,59.85741708
59.85148173,59.85767124
59.85201175,59.85792543
59.85297517,59.85817966
59.85351892,59.85843394
59.85330944,59.85868826
59.85293603,59.85894261
59.85318421,59.85919701
59.85406707,59.85945144
59.85481812,59.85970592
59.85483873,59.85996043
59.85442648,59.86021499
59.85440701,59.86046958
59.85511661,59.86072422
59.85599341,59.86097463
59.85627623,59.86121871
59.8559343,59.86146282
59.85570145,59.86170699
59.85617356,59.86195119
59.85707678,59.86219544
59.85761247,59.86243973
59.85743649,59.86268407
59.85707613,59.86292845
59.85728311,59.86317287
59.85810901,59.86341734
59.85884775,59.86366185
59.85890502,59.8639064
59.85852164,59.86415099
59.8584778,59.86439563
59.85913367,59.86464031
59.85998921,59.86488503
59.86030443,59.8651298
59.86000315,59.86537461
59.85976381,59.86561946
59.86018629,59.86586435
59.8610546,59.86610928
59.86160917,59.86635426
59.86147849,59.86659928
59.86113008,59.86684433
59.86129686,59.86708944
59.86207533,59.86733458
59.86281213,59.86757976
59.86290976,59.86782499
59.86255424,59.86807025
59.86248604,59.86831556
59.86308956,59.86856091
59.86392296,59.86880629
59.86426705,59.86905172
59.86400425,59.86929719
59.86375985,59.8695427
59.86413434,59.86978825
59.86496532,59.87003384
59.86553352,59.87027948
59.86544532,59.87050075
59.86511087,59.8707221
59.86524114,59.87094355
59.86597317,59.87116507
59.86670595,59.87138668
59.86684201,59.87160838
59.86651564,59.87183015
59.8664271,59.87205202
59.8669814,59.87227396
59.86779204,59.87249599
59.86816199,59.8727181
59.86793649,59.8729403
59.86768996,59.87316258
59.86801984,59.87338494
59.86881124,59.87360738
59.86938455,59.87382991
59.86933127,59.87405252
59.86901098,59.87427521
59.86910857,59.87449798
59.86979054,59.87472083
59.8705049,59.87494377
59.87066422,59.87516679
59.87036266,59.87538988
59.87025824,59.87561306
59.8707626,59.87583632
59.87153637,59.87605966
59.87191306,59.87628308
59.87171568,59.87650658
59.87147046,59.87673016
59.87175926,59.87695382
59.87250332,59.87717755
59.87306646,59.87740137
59.87303818,59.87762527
59.87273325,59.87784925
59.87280386,59.8780733
59.87343652,59.87829743
59.87412697,59.87852165
59.87430424,59.87874594
59.87402758,59.87898529
59.8739119,59.87923469
59.87437169,59.87948414
59.87511317,59.87973363
59.87550082,59.87998318
59.875335,59.88023278
59.87509383,59.88048242
59.87534725,59.88073212
59.87605709,59.88098186
59.87662843,59.88123165
59.87663926,59.8814815
59.87635372,59.88173139
59.87639979,59.88198133
59.8769989,59.88223131
59.87769625,59.88248135
59.87792056,59.88273143
59.87767988,59.88298157
59.87755212,59.88323175
59.87797797,59.88348198
59.87872039,59.88373225
59.87915814,59.88398258
59.87904426,59.88423295
59.87880688,59.88448337
59.87902678,59.88473384
59.87972461,59.88498435
59.88033807,59.88523491
59.88041077,59.88548552
59.88014776,59.88573617
59.8801663,59.88598687
59.8807392,59.88623762
59.88146135,59.88648842
59.88174822,59.88673926
59.88154822,59.88699014
59.88140628,59.88724108
59.88179723,59.88749206
59.88254299,59.88774308
59.88303375,59.88799415
59.88297338,59.88824527
59.88274031,59.88849259
59.88292524,59.88872459
59.8836055,59.88895666
59.88425257,59.88918879
59.88438126,59.88942099
59.88414121,59.88965326
59.88413383,59.88988559
59.88467314,59.89011798
59.8854014,59.89035044
59.88573214,59.89058297
59.88556711,59.89081556
59.88541514,59.89104821
59.88576645,59.89128093
59.88649024,59.89151371
59.8870006,59.89174656
59.88697582,59.89197947
59.88674991,59.89221245
59.8869015,59.89244549
59.88754151,59.89267859
59.88818124,59.89291176
59.88833573,59.89314499
59.88811549,59.89337828
59.8880893,59.89361164
59.88858388,59.89384506
59.88928452,59.89407854
59.88962676,59.89431209
59.88948735,59.8945457
59.88933295,59.89477937
59.88964572,59.8950131
59.89033072,59.8952469
59.89083788,59.89548075
59.89083802,59.89571467
59.89062353,59.89594865
59.89074819,59.8961827
59.8913455,59.8964168
59.89196866,59.89665096
59.89214244,59.89688519
59.89194319,59.89711948
59.89190376,59.89735383
59.89235799,59.897577
59.89303224,59.89779745
59.89338581,59.89801797
59.89327266,59.89823856
59.89311859,59.89845923
59.89339782,59.89867997
59.89405024,59.89890079
59.89455947,59.89912167
59.89458711,59.89934263
59.89438506,59.89956367
59.89448603,59.89978478
59.89504815,59.90000596
59.8956635,59.90022721
59.89586158,59.90044853
59.89568408,59.90066993
59.89563263,59.9008914
59.89605145,59.90111294
59.89670546,59.90133455
59.89707336,59.90155624
59.89698625,59.90177799
59.89683274,59.90199982
59.89708089,59.90222172
59.89770264,59.90244369
59.89821254,59.90266573
59.89826472,59.90288784
59.8980746,59.90311002
59.89815358,59.90333227
59.89867959,59.9035546
59.89928127,59.90377699
59.89949714,59.90399945
59.89933957,59.90422199
59.89927824,59.90444459
59.89966208,59.90466726
59.90029154,59.90489
