60.14514551,60.14805829
60.14527785,60.14819023
60.14516392,60.14832201
60.14511272,60.14845366
60.14535573,60.14858516
60.14575959,60.14871652
60.14599005,60.14884774
60.1459272,60.14897881
60.14581565,60.14910974
60.14596068,60.14924053
60.14634965,60.14937117
60.14666638,60.14950167
60.14668302,60.14963202
60.14654444,60.14976223
60.14658846,60.14989229
60.14692673,60.15002221
60.14730553,60.15015199
60.14741929,60.15028162
60.14729123,60.15041111
60.14724512,60.15054045
60.14750335,60.15066965
60.14791087,60.1507987
60.14812598,60.1509276
60.14804505,60.15105636
60.14793233,60.15118498
60.14809179,60.15131345
60.14849007,60.15144177
60.14879655,60.15156995
60.14879325,60.15169798
60.148647,60.15182586
60.14870234,60.1519536
60.14905408,60.15208119
60.14942889,60.15220864
60.14952327,60.15233594
60.14938169,60.15246309
60.14934189,60.15259009
60.14961562,60.15271695
60.15002574,60.15284366
60.1502244,60.15297023
60.15012554,60.15309664
60.15001287,60.15322291
60.15018745,60.15334903
60.15059433,60.153475
60.15088927,60.15360083
60.15086574,60.15372651
60.15071286,60.15385204
60.15078055,60.15397742
60.15114546,60.15410265
60.15151499,60.15422773
60.15158926,60.15435267
60.15143487,60.15447745
60.15140259,60.15460209
60.15169201,60.15472658
60.1521036,60.15485092
60.15228472,60.15497511
60.15216822,60.15509915
60.15205683,60.15522304
60.15224717,60.15534678
60.15266184,60.15547037
60.15294395,60.15559381
60.15289998,60.15571711
60.15274156,60.15584025
60.15282261,60.15596324
60.15320031,60.15608608
60.15356323,60.15620877
60.15361672,60.15633131
60.1534503,60.1564537
60.1534268,60.15657594
60.153732,60.15669803
60.15414385,60.15681997
60.15430638,60.15694175
60.1541726,60.15706339
60.15406381,60.15718487
60.15427048,60.1573062
60.15469203,60.15742738
60.15496,60.15754841
60.15489547,60.15766929
60.15473271,60.15779001
60.15482808,60.15791058
60.15521809,60.158031
60.155573,60.15815127
60.15560511,60.15827139
60.15542757,60.15839135
60.15541407,60.15851116
60.15573506,60.15863082
60.1561459,60.15875032
60.15628883,60.15886967
60.15613826,60.15898887
60.1560334,60.15910792
60.1562569,60.15922681
60.15668431,60.15934555
60.15693685,60.15946413
60.15685176,60.15958256
60.1566859,60.15970084
60.15679652,60.15981896
60.15719824,60.15993693
60.15754373,60.16005475
60.15755394,60.16017241
60.15736627,60.16028991
60.15736401,60.16040727
60.15770069,60.16052446
60.15810916,60.16064151
60.15823152,60.16075839
60.15806475,60.16087513
60.15796519,60.1609917
60.15820593,60.16110813
60.15863812,60.16122439
60.15887393,60.16134051
60.15876837,60.16145646
60.15860073,60.16157226
60.15872748,60.16168791
60.15914021,60.1618034
60.15947483,60.16191873
60.15946272,60.16203391
60.15926601,60.16214893
60.1592762,60.1622638
60.15962837,60.1623785
60.16003306,60.16249306
60.16013395,60.16260745
60.15995168,60.16272169
60.1598588,60.16283577
60.16011712,60.1629497
60.16055289,60.16306346
60.16077071,60.16317707
60.16064488,60.16329053
60.16047684,60.16340382
60.16062051,60.16351696
60.16104346,60.16362994
60.16136574,60.16374277
60.16133098,60.16385543
60.16112641,60.16396794
60.16115023,60.16408029
60.16151758,60.16419248
60.16191702,60.16430451
60.16199561,60.16441639
60.16179864,60.1645281
60.16171386,60.16463966
60.16198996,60.16475106
60.16242804,60.1648623
60.16262664,60.16497338
60.16248085,60.1650843
60.16231386,60.16519507
60.1624752,60.16530567
60.16290743,60.16541611
60.16321591,60.1655264
60.16315827,60.16563653
60.16294709,60.16574649
60.16298571,60.1658563
60.1633678,60.16596594
60.16376047,60.16607543
60.16381601,60.16618476
60.16360526,60.16629392
60.16352999,60.16640293
60.163824,60.16651177
60.16426302,60.16662046
60.1644412,60.16672898
60.1642759,60.16683735
60.16411143,60.16694555
60.16429109,60.16705359
60.16473159,60.16716147
60.16502479,60.16726919
60.16494415,60.16737675
60.16472773,60.16748415
60.16478223,60.16759138
60.16517852,60.16769846
60.16556287,60.16780537
60.16559468,60.16791212
60.16537117,60.16801871
60.16530683,60.16812514
60.16561876,60.1682314
60.16605727,60.16833751
60.1662139,60.16844345
60.16602965,60.16854923
60.16586921,60.16865484
60.16606776,60.16876029
60.16651539,60.16886559
60.16679186,60.16897071
60.16668821,60.16907568
60.16646797,60.16918048
60.16653941,60.16928512
60.16694924,60.1693896
60.16732365,60.16949391
60.16733117,60.16959806
60.16709605,60.16970204
60.16704401,60.16980587
60.16737375,60.16990952
60.16781024,60.17001302
60.16794425,60.17011635
60.16774171,60.17021952
60.16758688,60.17032252
60.16780478,60.17042536
60.1682583,60.17052803
60.16851659,60.17063054
60.16839006,60.17073289
60.16816749,60.17083507
60.16825686,60.17093709
60.16867943,60.17103894
60.1690423,60.17114062
60.16902506,60.17124215
60.16877955,60.1713435
60.1687412,60.1714447
60.16908852,60.17154572
60.16952139,60.17164658
60.16963178,60.17174728
60.16941176,60.17184781
60.16926409,60.17194817
60.16950171,60.17204837
60.16995979,60.17214841
60.17019848,60.17224827
60.17004932,60.17234797
60.16982599,60.17244751
60.16993419,60.17254688
60.17036859,60.17264608
60.17071828,60.17274512
60.17067593,60.17284399
60.17042138,60.17294269
60.17039804,60.17304122
60.17076257,60.17313959
60.17119019,60.1732378
60.17127604,60.17333583
60.17103947,60.1734337
60.17090055,60.1735314
60.17115812,60.17362894
60.17161932,60.1737263
60.17183706,60.1738235
60.17166564,60.17392053
60.17144317,60.1740174
60.17157101,60.17411409
60.17201622,60.17421062
60.17235108,60.17430698
60.17228339,60.17440318
60.17202122,60.1744992
60.17201418,60.17459506
60.17239545,60.17469075
60.17281611,60.17478627
60.17287661,60.17488162
60.17262453,60.1749768
60.17249593,60.17507181
60.17277359,60.17516666
60.17323638,60.17526134
60.17343185,60.17535584
60.17323869,60.17545018
60.17301873,60.17554435
60.17316694,60.17563835
60.1736218,60.17573218
60.17394021,60.17582584
60.17384707,60.17591934
60.17357882,60.17601266
60.1735893,60.17610581
60.17398667,60.1761988
60.17439864,60.17629161
60.17443306,60.17638425
60.17416664,60.17647673
60.17404995,60.17656903
60.17434767,60.17666116
60.17481044,60.17675313
60.1749824,60.17684492
60.17476814,60.17693654
60.17455241,60.17702799
60.17472161,60.17711927
60.17518484,60.17721038
60.17548518,60.17730132
60.17536662,60.17739209
60.17509388,60.17748269
60.17512304,60.17757312
60.17553576,60.17766337
60.17593728,60.17775346
60.17594501,60.17784337
60.17566554,60.17793311
60.17556229,60.17802268
60.17587994,60.17811208
60.17634101,60.1782013
60.17648829,60.17829036
60.17625372,60.17837924
60.17604394,60.17846795
60.17623461,60.17855649
60.17670483,60.17864486
60.17698553,60.17873306
60.17684172,60.17882108
60.17656617,60.17890893
60.17661509,60.17899661
60.17704226,60.17908411
60.17743154,60.17917144
60.1774121,60.1792586
60.17712097,60.17934559
60.17703267,60.17943241
60.17736998,60.17951905
60.17782758,60.17960552
60.1779491,60.17969181
60.17769513,60.17977793
60.17749304,60.17986388
60.17770557,60.17994966
60.1781813,60.18003526
60.17844081,60.18012069
60.17827205,60.18020594
60.17799544,60.18029102
60.17806509,60.18037593
60.17850569,60.18046066
60.17888093,60.18054522
60.17883398,60.18062961
60.17853269,60.18071382
60.1784608,60.18079786
60.17881734,60.18088172
60.17926965,60.18096541
60.17936444,60.18104892
60.17909214,60.18113226
60.17889949,60.18121543
60.17913411,60.18129842
60.17961374,60.18138124
60.17985059,60.18146388
60.17965735,60.18154634
60.17938146,60.18162863
60.17947273,60.18171075
60.17992559,60.18179269
60.180285,60.18187446
60.18021031,60.18195605
60.17990047,60.18203746
60.1798464,60.1821187
60.18022159,60.18219977
60.18066676,60.18228066
60.18073394,60.18236137
60.18044449,60.18244191
60.18026302,60.18252227
60.18051984,60.18260245
60.18100168,60.18268246
60.18121445,60.18276229
60.18099733,60.18284195
60.18072402,60.18292143
60.18083766,60.18300074
60.1813015,60.18307986
60.1816433,60.18315882
60.18154081,60.18323759
60.18122411,60.18331619
60.18118918,60.18339461
60.18158232,60.18347286
60.18201843,60.18355093
60.18205726,60.18362882
60.18175198,60.18370653
60.1815834,60.18378407
60.18186238,60.18386143
60.18234465,60.18393861
60.18253201,60.18401562
60.18229176,60.18409245
60.18202289,60.1841691
60.18215955,60.18424557
60.18263295,60.18432187
60.1829554,60.18439798
60.18282518,60.18447392
60.18250341,60.18454969
60.18248885,60.18462527
60.18289908,60.18470068
60.18332421,60.18477591
60.18333408,60.18485096
60.18301441,60.18492583
60.18286039,60.18500052
60.18316133,60.18507504
60.18364218,60.18514938
60.18380289,60.18522354
60.18354042,60.18529752
60.18327789,60.18537132
60.18343807,60.18544494
60.1839195,60.18551839
60.18422089,60.18559165
60.18406319,60.18566474
60.18373818,60.18573765
60.18374515,60.18581038
60.18417145,60.18588293
60.18458366,60.1859553
60.18456408,60.18602749
60.18423158,60.1860995
60.18409375,60.18617133
60.18441632,60.18624299
60.18489382,60.18631446
60.18502675,60.18638576
60.18474311,60.18645687
60.18448881,60.1865278
60.18467288,60.18659856
60.18516068,60.18666914
60.18543937,60.18673953
60.18525458,60.18680975
60.18492826,60.18687978
60.18495779,60.18694964
60.185399,60.18701931
60.18579635,60.18708881
60.185747,60.18715812
60.18540334,60.18722725
60.18528327,60.18729621
60.18562696,60.18736498
60.18609913,60.18743357
60.18620326,60.18750199
60.18589965,60.18757022
60.18565547,60.18763827
60.18586365,60.18770614
60.18635607,60.18777383
60.18661049,60.18784133
60.18639915,60.18790866
60.18607349,60.1879758
60.18612648,60.18804277
60.18658132,60.18810955
60.18696187,60.18817615
60.18688258,60.18824257
60.18652953,60.18830881
60.18642871,60.18837487
60.18679285,60.18844075
60.18725767,60.18850644
60.18733212,60.18857195
60.18700987,60.18863728
60.18677768,60.18870243
60.18701004,60.1887674
60.18750522,60.18883219
60.18773388,60.18889679
60.18749671,60.18896121
60.1871737,60.18902545
60.18725094,60.18908951
60.18771797,60.18915338
60.18807984,60.18921707
60.18797059,60.18928058
60.18761001,60.18934391
60.18752985,60.18940705
60.18791362,60.18947002
60.18836903,60.1895328
60.18841305,60.18959539
60.18807363,60.18965781
60.18785527,60.18972004
60.1881117,60.18978209
60.18860771,60.18984395
60.18880922,60.18990564
60.18854709,60.18996714
60.18822877,60.19002845
60.1883309,60.19008959
60.18880855,60.19015054
60.18914988,60.1902113
60.18901082,60.19027189
60.18864466,60.19033229
60.18858645,60.1903925
60.18898888,60.19045254
60.18943281,60.19051239
60.1894458,60.19057205
60.18909081,60.19063154
60.18888806,60.19069083
60.18916831,60.19074995
60.18966313,60.19080888
60.1898362,60.19086763
60.18955015,60.19092619
60.18923854,60.19098457
60.18936606,60.19104277
60.18985265,60.19110078
60.19017164,60.1911586
60.1900031,60.19121625
60.18963337,60.1912737
60.18959829,60.19133098
60.19001824,60.19138807
60.19044861,60.19144497
60.19043013,60.19150169
60.19006129,60.19155823
60.18987588,60.19161458
60.19017951,60.19167075
60.19067107,60.19172673
60.19081455,60.19178253
60.19050576,60.19183814
60.1902029,60.19189357
60.19035614,60.19194881
60.19084986,60.19200386
60.19114479,60.19205874
60.19094725,60.19211342
60.19057604,60.19216793
60.19056515,60.19222224
60.19100132,60.19227637
60.19141609,60.19233032
60.19136584,60.19238408
60.19098498,60.19243766
60.19081856,60.19249105
60.19114496,60.19254425
60.19163113,60.19259727
60.191744,60.1926501
60.19141382,60.19270275
60.19112172,60.19275521
60.19130085,60.19280749
60.1917998,60.19285958
60.19206903,60.19291148
60.19184316,60.1929632
60.19147256,60.19301473
60.19148679,60.19306608
60.19193775,60.19311724
60.19233487,60.19316822
60.19225276,60.193219
60.19186181,60.1932696
60.19171592,60.19332002
60.19206434,60.19337025
60.19254296,60.19342029
60.19262433,60.19347015
60.19227424,60.19351982
60.19199488,60.1935693
60.19219989,60.1936186
60.19270207,60.19366771
60.19294408,60.19371663
60.1926907,60.19376537
60.19232286,60.19381392
60.19236297,60.19386228
60.19282716,60.19391046
60.19320465,60.19395845
60.19309072,60.19400625
60.1926917,60.19405387
60.19256779,60.19410129
60.19293728,60.19414854
60.19340617,60.19419559
60.19345532,60.19424246
60.19308695,60.19428914
60.19282225,60.19433563
60.19305298,60.19438194
60.1935563,60.19442805
60.19376966,60.19447398
60.19348978,60.19451973
60.19312686,60.19456528
60.19319347,60.19461065
60.19366918,60.19465583
60.19402509,60.19470082
60.1938796,60.19474563
60.19347461,60.19479025
60.193374,60.19483468
60.19376346,60.19487892
60.19422044,60.19492297
60.19423681,60.19496684
60.19385189,60.19501052
60.19360373,60.19505401
60.19385983,60.19509731
60.19436214,60.19514043
60.19454555,60.19518335
60.19424034,60.19522609
60.19388449,60.19526864
60.19397806,60.195311
60.19446344,60.19535318
60.19479594,60.19539516
60.19461929,60.19543696
60.19421048,60.19547857
60.19413437,60.19551999
60.19454255,60.19556122
60.19498543,60.19560226
60.19496862,60.19564312
60.19456905,60.19568378
60.19433919,60.19572426
60.19462013,60.19576455
60.19511923,60.19580465
60.19527154,60.19584456
60.19494233,60.19588428
60.19459568,60.19592382
60.19471648,60.19596316
60.19520961,60.19600232
60.19551691,60.19604129
60.19530972,60.19608007
60.19489929,60.19611866
60.19484873,60.19615706
60.1952742,60.19619527
60.19570083,60.19623329
60.19565065,60.19627112
60.19523838,60.19630877
60.19502853,60.19634622
60.19533359,60.19638349
60.19582724,60.19642056
60.19594744,60.19645745
60.19559571,60.19649415
60.19526036,60.19653066
60.1954085,60.19656697
60.19590733,60.1966031
60.19618777,60.19663904
60.19595081,60.19667479
60.19554101,60.19671035
60.1955169,60.19674573
60.19595809,60.19678091
60.19636637,60.1968159
60.19628278,60.1968507
60.19585988,60.19688531
60.19567161,60.19691974
60.19599993,60.19695397
60.19648584,60.19698801
60.19657311,60.19702187
60.19620047,60.19705553
60.19587849,60.197089
60.19605387,60.19712229
60.19655628,60.19715538
60.19680831,60.19718828
60.19654254,60.197221
60.19613562,60.19725352
60.1961387,60.19728585
60.1965939,60.19731799
60.19698179,60.19734995
60.19686493,60.19738171
60.19643357,60.19741328
60.19626833,60.19744466
60.19661885,60.19747586
60.19709476,60.19750686
60.1971484,60.19753767
60.19675662,60.19756829
60.19644998,60.19759872
60.19665236,60.19762896
60.19715614,60.19765901
60.19737835,60.19768887
60.1970849,60.19771854
60.1966831,60.19774801
60.19671393,60.1977773
60.19718132,60.1978064
60.19754683,60.1978353
60.19739706,60.19786402
60.19695945,60.19789254
60.19681857,60.19792088
60.19719005,60.19794902
60.19765369,60.19797697
60.19767322,60.19800473
60.19726419,60.1980323
60.1969748,60.19805968
60.19720372,60.19808687
60.19770661,60.19811387
60.19789772,60.19814067
60.19757789,60.19816729
60.19718344,60.19819372
60.19724242,60.19821995
60.19772004,60.19824599
60.19806129,60.19827184
60.19787913,60.1982975
60.19743754,60.19832297
60.1973222,60.19834825
60.19771327,60.19837334
60.19816239,60.19839824
60.19814748,60.19842294
60.1977232,60.19844745
60.19745286,60.19847178
60.1977077,60.19849591
60.19820739,60.19851985
60.19836628,60.19854359
60.19802153,60.19856715
60.19763665,60.19859052
60.19772397,60.19861369
60.19820977,60.19863667
60.19852498,60.19865947
60.19831115,60.19868207
60.19786788,60.19870447
60.19777909,60.19872669
60.19818821,60.19874872
60.19862061,60.19877055
60.19857115,60.19879219
60.19813371,60.19881364
60.19788412,60.1988349
60.19816406,60.19885597
60.19865822,60.19887684
60.19878394,60.19889753
60.19841587,60.19891802
60.19804271,60.19893832
60.19815839,60.19895843
60.19865021,60.19897835
60.19893773,60.19899807
60.19869313,60.1990176
60.1982505,60.19903695
60.19818911,60.1990561
60.1986146,60.19907505
60.19902814,60.19909382
60.19894418,60.19911239
60.19849577,60.19913078
60.19826851,60.19914897
60.19857256,60.19916696
60.19905885,60.19918477
60.19915061,60.19920238
60.19876097,60.19921981
60.19840161,60.19923704
60.1985455,60.19925408
60.19904111,60.19927092
60.1992994,60.19928758
60.19902511,60.19930404
60.19858545,60.19932031
60.19855214,60.19933639
60.19899217,60.19935227
60.19938478,60.19936797
60.1992666,60.19938347
60.19880946,60.19939878
60.19860597,60.19941389
60.19893295,60.19942882
60.19940903,60.19944355
60.19946625,60.19945809
60.19905691,60.19947244
60.19871337,60.1994866
60.19888508,60.19950056
60.1993822,60.19951433
60.19960989,60.19952791
60.19930715,60.1995413
60.19887277,60.19955449
60.19886804,60.19956749
60.19932068,60.1995803
60.19969038,60.19959292
60.19953841,60.19960535
60.19907486,60.19961758
60.19889641,60.19962962
60.199245,60.19964147
60.19970857,60.19965312
60.19973082,60.19966459
60.19930379,60.19967586
60.19897796,60.19968693
60.19917696,60.19969782
60.19967324,60.19970851
